user_id	venue_id	type	utc
36	4fdb7c01e4b0243924592ee4	Restaurant	Sat Jul 28 10:03:28 +0000 2012
123126	4f8d4f7ce4b09ac7a7c99c24	Nail Salon	Sat Jul 28 11:57:42 +0000 2012
60362	4f25a868e4b0a93fc027ca3e	Scenic Lookout	Sat Jul 28 12:15:36 +0000 2012
51162	4ee904ae29c284f4bb60aa2a	Restaurant	Sat Jul 28 13:21:16 +0000 2012
237529	4ee904ae29c284f4bb60aa2a	Restaurant	Tue Oct 30 12:22:14 +0000 2012
37741	4d15236a6d103704c5ab27bd	Church	Sat Jul 28 13:27:49 +0000 2012
35249	4d15236a6d103704c5ab27bd	Church	Fri Apr 26 09:23:07 +0000 2013
145579	4d15236a6d103704c5ab27bd	Church	Sat May 11 20:44:27 +0000 2013
13868	4d15236a6d103704c5ab27bd	Church	Wed Aug 07 09:35:40 +0000 2013
156176	4d4d2f864aa3a093d3fe3fae	Clothing Store	Sat Jul 28 15:52:24 +0000 2012
35874	4cb2051bc5e6a1cd7554e2f6	Bar	Sat Jul 28 19:09:00 +0000 2012
193617	4f359e74e4b039c3c07f901d	Cocktail Bar	Sat Jul 28 20:37:33 +0000 2012
36	4f359e74e4b039c3c07f901d	Cocktail Bar	Sat Jan 26 10:54:40 +0000 2013
26439	4dcc5649d4c0b5ba5e4703ff	Dessert Shop	Sat Jul 28 22:31:41 +0000 2012
35874	50151c04e4b01be622c4927b	Home (private)	Sun Jul 29 11:19:01 +0000 2012
26439	4c5d35c099ff76b0f166b99e	Bookstore	Sun Jul 29 14:51:39 +0000 2012
158110	4c5d35c099ff76b0f166b99e	Bookstore	Mon May 13 12:18:16 +0000 2013
90509	4fde3aede4b01549c0e0af79	Bus Station	Sun Jul 29 17:45:07 +0000 2012
127924	50159d9ce4b080ff6bf31a84	Road	Sun Jul 29 20:32:38 +0000 2012
109855	501643863950c2f51d12b06e	Arts & Crafts Store	Mon Jul 30 08:23:02 +0000 2012
35874	4e6463f37d8b85408a81b7a5	Breakfast Spot	Mon Jul 30 09:34:19 +0000 2012
174680	4d3189b7c75a6ea8d42305ae	College Science Building	Mon Jul 30 16:54:25 +0000 2012
172468	4d3189b7c75a6ea8d42305ae	College Science Building	Thu Sep 13 08:34:37 +0000 2012
140781	4d3189b7c75a6ea8d42305ae	College Science Building	Wed Oct 24 13:46:57 +0000 2012
13017	4dcd3a2722718eed7a18eeb2	Ice Cream Shop	Mon Jul 30 19:36:53 +0000 2012
35874	4dcd3a2722718eed7a18eeb2	Ice Cream Shop	Thu Oct 25 15:31:04 +0000 2012
91988	4cb2c1e21168a093f65c3d23	Road	Sun Aug 05 09:51:43 +0000 2012
26439	4e3ae2b6b61c8493db5a14c2	Performing Arts Venue	Sun Aug 05 14:40:31 +0000 2012
179598	4e3ae2b6b61c8493db5a14c2	Performing Arts Venue	Sun Aug 05 19:51:41 +0000 2012
33889	4e3ae2b6b61c8493db5a14c2	Performing Arts Venue	Sun Aug 05 21:00:09 +0000 2012
191461	4d6558db897a224bdf592bcf	Italian Restaurant	Sun Aug 05 17:47:07 +0000 2012
33889	4ca631f114c33704ad3ebd3b	African Restaurant	Sun Aug 05 19:24:39 +0000 2012
193602	4ca631f114c33704ad3ebd3b	African Restaurant	Sun May 26 10:46:02 +0000 2013
215601	4cc7c10773fd6dcb1e161886	Medical Center	Mon Aug 06 07:25:29 +0000 2012
216383	4cc7c10773fd6dcb1e161886	Medical Center	Mon Dec 31 10:01:06 +0000 2012
35874	4ec7990a7ee537da7ea663a8	Bridge	Mon Aug 06 08:23:46 +0000 2012
161005	4ec7990a7ee537da7ea663a8	Bridge	Thu Nov 01 10:40:14 +0000 2012
3911	4ec7990a7ee537da7ea663a8	Bridge	Sat May 11 07:05:14 +0000 2013
35874	4ce578d719efa093289ec5f1	Caf	Mon Aug 06 09:22:02 +0000 2012
13017	4ce578d719efa093289ec5f1	Caf	Mon May 06 06:20:47 +0000 2013
234333	4d134b9fd1848cfa30a2c271	Breakfast Spot	Mon Aug 06 11:56:47 +0000 2012
39256	4de7532c1f6ed9a35eed2919	Airport Gate	Thu Aug 09 08:45:15 +0000 2012
213577	50238beae4b0566a9c4be2aa	Food & Drink Shop	Thu Aug 09 10:07:43 +0000 2012
213577	4d8b761376e1236afec62f43	Park	Thu Aug 09 11:53:01 +0000 2012
36	4cecf5a7b80da09354231f00	Boutique	Thu Aug 09 19:43:10 +0000 2012
36	4f59cc4be4b0b310de8c9190	Auditorium	Thu Aug 09 20:30:43 +0000 2012
36	4fded1e9e4b05be236e5e84e	Neighborhood	Thu Aug 09 20:31:23 +0000 2012
32503	4d9a178aa2c65481c8c91654	Church	Fri Aug 10 03:18:33 +0000 2012
114768	4f75db73121d1df7f23a7edf	History Museum	Fri Aug 10 08:21:26 +0000 2012
192137	4c8b94d152a98cfaf11c37e9	Tennis Court	Fri Aug 10 11:09:11 +0000 2012
229749	4c8b94d152a98cfaf11c37e9	Tennis Court	Sat Dec 29 08:12:26 +0000 2012
193602	50250cb0e4b0310dd1a8f4c9	Medical Center	Fri Aug 10 13:29:24 +0000 2012
140369	4de4b75c8877bcb686793ecd	Plaza	Fri Aug 10 18:08:58 +0000 2012
36	4db5a5594b226b343da499ff	Train	Sat Aug 11 07:58:48 +0000 2012
32503	4d959985af3d236a23def4c6	Bus Station	Sat Aug 11 08:17:52 +0000 2012
36	4cb8bf08bac937043194df7c	Boutique	Sat Aug 11 08:19:59 +0000 2012
139510	4cb8bf08bac937043194df7c	Boutique	Tue Dec 18 10:06:59 +0000 2012
36	4c4b02fb712ac92845a84d6c	Boutique	Sat Aug 11 08:20:11 +0000 2012
67269	4c4b02fb712ac92845a84d6c	Boutique	Wed Oct 17 13:22:20 +0000 2012
32503	4bdc9e032a3a0f475fa9b3b6	Asian Restaurant	Sat Aug 11 08:21:37 +0000 2012
32503	4e0b8efdd164e3547c321702	Bar	Sat Aug 11 08:22:00 +0000 2012
32503	4eaef366e30009a543bb9b24	Pizza Place	Sat Aug 11 08:22:25 +0000 2012
36	4c5821d57613b7136a7491ea	Clothing Store	Sat Aug 11 08:32:43 +0000 2012
227422	4e7ce2a1e5fa86288e705fd6	Japanese Restaurant	Sat Aug 11 10:34:16 +0000 2012
129509	4c613bbc3986e21e8702964f	Pizza Place	Sat Aug 11 18:07:10 +0000 2012
32503	4c613bbc3986e21e8702964f	Pizza Place	Tue Mar 05 15:59:46 +0000 2013
18439	4c613bbc3986e21e8702964f	Pizza Place	Mon Mar 18 18:51:35 +0000 2013
179598	4fda3af0e4b00bfb277537ce	Ice Cream Shop	Sat Aug 11 19:52:55 +0000 2012
33889	4e8b4c5db803fd0aa09ebccd	Fraternity House	Sat Aug 11 21:04:48 +0000 2012
29987	4ff0b803e4b0581584a7f038	Home (private)	Sun Aug 12 06:47:10 +0000 2012
3962	4c7144f7b5a5236ad07e5252	Other Great Outdoors	Sun Aug 12 13:19:47 +0000 2012
174256	4bd34675462cb7130205de07	Fast Food Restaurant	Sun Aug 12 20:56:10 +0000 2012
4190	4bd34675462cb7130205de07	Fast Food Restaurant	Sat Mar 16 14:39:24 +0000 2013
82602	4bd34675462cb7130205de07	Fast Food Restaurant	Fri May 03 18:13:13 +0000 2013
158304	4c5b063515aaef3b5817c580	Pizza Place	Mon Aug 13 18:38:53 +0000 2012
5830	50295a80e4b0f46ccf97504c	Pizza Place	Mon Aug 13 19:51:38 +0000 2012
114768	4c03725ef423a5937a48d016	Pet Store	Tue Aug 14 10:01:12 +0000 2012
260969	4c03725ef423a5937a48d016	Pet Store	Wed Dec 05 10:06:23 +0000 2012
35427	4c03725ef423a5937a48d016	Pet Store	Thu Mar 07 15:11:08 +0000 2013
152807	4bbdf7e0f57ba59350b0aeb9	Bar	Tue Aug 14 13:49:36 +0000 2012
42529	4bbdf7e0f57ba59350b0aeb9	Bar	Fri May 10 16:08:55 +0000 2013
26439	4c2dc9d53a4d0f47475ee486	Dessert Shop	Tue Aug 14 16:16:28 +0000 2012
35874	4c2dc9d53a4d0f47475ee486	Dessert Shop	Tue Nov 06 10:30:56 +0000 2012
3962	4c5981e6d3aee21e16516855	Road	Tue Aug 14 18:13:38 +0000 2012
32503	4febb6a2e4b06ed90eeef0b5	Bike Shop	Tue Aug 14 23:23:13 +0000 2012
13017	4f84704fe4b0e8bef20816a1	Chinese Restaurant	Thu Aug 16 17:28:47 +0000 2012
114768	502e6094e4b06e61e15d0886	Farmers Market	Fri Aug 17 15:19:36 +0000 2012
122822	4c8cf5dced3ab60ca9146c21	Soccer Stadium	Sun Aug 19 13:51:15 +0000 2012
140781	4ec1360861af06192bde7257	Home (private)	Mon Aug 20 08:16:50 +0000 2012
35874	4f218aece4b0bcea1147913c	Lake	Mon Aug 20 09:42:12 +0000 2012
47694	4f218aece4b0bcea1147913c	Lake	Mon Dec 10 15:13:39 +0000 2012
209618	4f218aece4b0bcea1147913c	Lake	Tue May 21 15:37:21 +0000 2013
3925	50018005e4b025b2582d117e	Shoe Store	Mon Aug 20 10:02:19 +0000 2012
140781	4c8c0f715e048cfa4e79c9cd	Italian Restaurant	Mon Aug 20 10:54:14 +0000 2012
118770	4eaa969093ad72a2da77d72d	General Entertainment	Mon Aug 20 11:41:15 +0000 2012
177895	4d76b91fb1bd2d4361ec2a14	Italian Restaurant	Fri Aug 17 19:12:17 +0000 2012
35874	4f36357ce4b0ea2d7c8dbd9f	Home (private)	Fri Aug 17 23:15:05 +0000 2012
26439	4ddab422b0fb8af380d3c79b	Food & Drink Shop	Sat Aug 18 07:57:52 +0000 2012
140781	4bed3fd1bac3c9b643f9fde9	Italian Restaurant	Sat Aug 18 10:22:29 +0000 2012
234333	4cab68a836fa6dcb12d2d878	Other Great Outdoors	Sat Aug 18 19:25:35 +0000 2012
139510	4cab68a836fa6dcb12d2d878	Other Great Outdoors	Sun Jan 06 14:37:08 +0000 2013
234333	4c3779711e06d13a6d02763e	Restaurant	Sat Aug 18 19:47:51 +0000 2012
131508	4c3779711e06d13a6d02763e	Restaurant	Fri Dec 14 19:33:41 +0000 2012
27995	4d4fd2a4747f6dcbc452aed4	Caf	Wed Aug 22 16:52:23 +0000 2012
42547	4e045d9bd1649538d96c85fc	Caf	Wed Sep 05 14:40:35 +0000 2012
3434	4e045d9bd1649538d96c85fc	Caf	Mon May 13 08:00:32 +0000 2013
246249	4dc287e9887770a6be0115ff	Caf	Wed Sep 05 17:06:27 +0000 2012
213350	503663e2e4b084f7d93777d3	General Entertainment	Wed Sep 05 19:47:10 +0000 2012
47694	503663e2e4b084f7d93777d3	General Entertainment	Sun Sep 09 16:17:45 +0000 2012
41576	503663e2e4b084f7d93777d3	General Entertainment	Sun Sep 09 18:10:48 +0000 2012
215601	503663e2e4b084f7d93777d3	General Entertainment	Sun Sep 09 19:27:03 +0000 2012
26439	503663e2e4b084f7d93777d3	General Entertainment	Sat Sep 15 21:06:16 +0000 2012
13017	503663e2e4b084f7d93777d3	General Entertainment	Sat Aug 31 16:40:32 +0000 2013
213577	503663e2e4b084f7d93777d3	General Entertainment	Tue Sep 03 17:48:46 +0000 2013
37544	503663e2e4b084f7d93777d3	General Entertainment	Tue Sep 03 18:06:26 +0000 2013
3962	503663e2e4b084f7d93777d3	General Entertainment	Thu Sep 05 22:20:02 +0000 2013
245700	503663e2e4b084f7d93777d3	General Entertainment	Sat Sep 07 09:25:02 +0000 2013
17148	503663e2e4b084f7d93777d3	General Entertainment	Tue Sep 10 19:21:05 +0000 2013
227764	503663e2e4b084f7d93777d3	General Entertainment	Fri Sep 13 18:25:44 +0000 2013
35427	4dd418c7ae60a78cec4ec4e4	Bar	Wed Sep 05 21:43:27 +0000 2012
185959	4db7d443fa8c377d83b0d475	General Entertainment	Thu Sep 06 06:53:37 +0000 2012
137224	4db7d443fa8c377d83b0d475	General Entertainment	Thu Dec 06 08:25:09 +0000 2012
227764	4db7d443fa8c377d83b0d475	General Entertainment	Tue Mar 19 17:08:49 +0000 2013
185959	4e5f3175fa768fe5f2d1e553	Office	Thu Sep 06 06:54:36 +0000 2012
156176	4dfa42ed6284226247b5c078	Art Gallery	Thu Sep 06 17:02:32 +0000 2012
204640	4dfa42ed6284226247b5c078	Art Gallery	Sun Dec 16 15:44:06 +0000 2012
174256	4ea9e55902d52c460a9bfe67	Pub	Sun Sep 09 16:46:55 +0000 2012
26439	4ea9e55902d52c460a9bfe67	Pub	Thu Dec 27 23:45:05 +0000 2012
98494	4ea9e55902d52c460a9bfe67	Pub	Tue Jan 29 22:58:35 +0000 2013
33889	4db9f37e4b22153e34a7d459	Sports Bar	Sun Sep 09 17:32:59 +0000 2012
193602	4bd726d07b1876b01cbe8d86	Pizza Place	Sun Sep 09 18:12:06 +0000 2012
5830	4c7fbf061009a0933543484e	Gym	Thu Sep 13 08:26:41 +0000 2012
45871	5051a088e4b0449e19f32d3f	Factory	Thu Sep 13 09:11:28 +0000 2012
13017	4e9a90095503cfce7449d9b9	Caf	Thu Sep 13 09:36:05 +0000 2012
13017	4cc969d37151721ee07b6637	Electronics Store	Thu Sep 13 09:41:43 +0000 2012
13017	4c35954d7cc0c9b6bd2ef59a	Electronics Store	Thu Sep 13 10:07:09 +0000 2012
71488	5051ce11e4b04231199aed56	Home (private)	Thu Sep 13 12:14:25 +0000 2012
199860	4d2d904f79bc721eb526ecee	Office	Thu Sep 13 13:27:32 +0000 2012
88790	4e37a596d22d4cf95ee30392	Caf	Thu Sep 13 14:33:13 +0000 2012
172468	4e37a596d22d4cf95ee30392	Caf	Wed Oct 24 17:34:00 +0000 2012
62348	4e37a596d22d4cf95ee30392	Caf	Fri May 03 10:13:49 +0000 2013
213577	4fe0818410810d13d981be91	Office	Fri Sep 14 12:21:05 +0000 2012
58065	509134b1c84c9a11bc02ecd9	Electronics Store	Fri Sep 14 13:06:40 +0000 2012
58065	4dcea90ab0fb25f6e3490ae1	Miscellaneous Shop	Fri Sep 14 14:00:56 +0000 2012
36	4e1f249b45dd3be9c47aa7e5	Flea Market	Fri Sep 14 14:17:49 +0000 2012
142248	4c0a8fb7bbc676b076094ad5	Brewery	Fri Sep 14 18:20:56 +0000 2012
139510	4c0a8fb7bbc676b076094ad5	Brewery	Fri Mar 29 22:46:02 +0000 2013
192137	4cffecda6edfa093fb620915	Pizza Place	Fri Sep 14 18:51:58 +0000 2012
41576	50538717e4b0c4c556464e56	Performing Arts Venue	Fri Sep 14 20:33:10 +0000 2012
60362	50538717e4b0c4c556464e56	Performing Arts Venue	Fri Sep 14 20:34:27 +0000 2012
35874	4cd7ea33145fa1cda39f03bd	Caf	Fri Sep 14 21:38:28 +0000 2012
156176	4cd7ea33145fa1cda39f03bd	Caf	Sat Nov 17 23:50:31 +0000 2012
44586	4da5588c93a01f42fac484b5	Government Building	Sat Sep 15 08:33:26 +0000 2012
109855	4c8d052e5e38b1f74e6636f9	Ice Cream Shop	Sat Sep 15 10:55:29 +0000 2012
177124	4c8b578b3dc2a1cde95ab532	College Library	Sat Sep 15 11:02:35 +0000 2012
39256	4c8b578b3dc2a1cde95ab532	College Library	Thu Jun 27 08:58:15 +0000 2013
20258	4c2f236216adc9287e01bd9c	Vegetarian / Vegan Restaurant	Sat Sep 15 11:40:56 +0000 2012
17148	4c2f236216adc9287e01bd9c	Vegetarian / Vegan Restaurant	Sat Sep 15 11:41:34 +0000 2012
37544	4c2f236216adc9287e01bd9c	Vegetarian / Vegan Restaurant	Thu Mar 21 13:38:37 +0000 2013
101915	4bf046d5d4f70f47b8b6390f	Italian Restaurant	Sat Sep 15 11:56:15 +0000 2012
172468	4bf046d5d4f70f47b8b6390f	Italian Restaurant	Sat Nov 17 13:20:30 +0000 2012
17148	4dedfc26091aba79d1b88d2e	Electronics Store	Sat Sep 15 12:54:54 +0000 2012
20258	4dedfc26091aba79d1b88d2e	Electronics Store	Sat Sep 15 13:03:56 +0000 2012
17148	4bfe9837a8c39c745881f237	Sporting Goods Shop	Sat Sep 15 13:53:03 +0000 2012
199890	4bfe9837a8c39c745881f237	Sporting Goods Shop	Fri Nov 16 11:31:01 +0000 2012
36	4bfe9837a8c39c745881f237	Sporting Goods Shop	Tue Feb 12 16:07:45 +0000 2013
201537	4e746d8ac65bb91db3e48947	Outdoors & Recreation	Sat Sep 15 14:17:16 +0000 2012
34640	4e746d8ac65bb91db3e48947	Outdoors & Recreation	Sat Sep 15 14:18:01 +0000 2012
227396	4e746d8ac65bb91db3e48947	Outdoors & Recreation	Sat Dec 15 18:40:28 +0000 2012
42968	4e746d8ac65bb91db3e48947	Outdoors & Recreation	Sat Jan 26 11:52:39 +0000 2013
123126	4d6bb4d1a27f236ac07ea166	Grocery Store	Sat Sep 15 15:20:04 +0000 2012
123126	4d62bc091939a35d6b993bee	Cosmetics Shop	Sat Sep 15 16:26:22 +0000 2012
216383	4d62bc091939a35d6b993bee	Cosmetics Shop	Sat Jan 26 11:23:57 +0000 2013
15265	4d62bc091939a35d6b993bee	Cosmetics Shop	Mon Jun 03 16:22:03 +0000 2013
18439	4ce8342fe1eeb60c3ae3a1ae	Greek Restaurant	Sat Sep 15 18:22:40 +0000 2012
179598	504ce44be4b01b58f4753cca	Event Space	Sat Sep 15 19:07:17 +0000 2012
67269	4c00365b369476b02d0f8f1f	Italian Restaurant	Sat Sep 15 19:25:27 +0000 2012
126212	4c00365b369476b02d0f8f1f	Italian Restaurant	Sat Feb 02 19:55:36 +0000 2013
20258	4cefb4ad7b9437049d703453	Steakhouse	Sat Sep 15 21:13:10 +0000 2012
248579	4cefb4ad7b9437049d703453	Steakhouse	Thu Oct 25 18:46:59 +0000 2012
118770	4cefb4ad7b9437049d703453	Steakhouse	Sat Mar 09 19:45:59 +0000 2013
117247	4cefb4ad7b9437049d703453	Steakhouse	Sun Jun 16 17:53:35 +0000 2013
89382	4fbf5599e4b050ce63c701af	Caf	Wed Oct 03 15:21:10 +0000 2012
65321	4be16f558dd062b55b473e3c	Hotel	Wed Oct 03 15:23:09 +0000 2012
169046	4be16f558dd062b55b473e3c	Hotel	Thu Nov 22 09:02:53 +0000 2012
188343	4be16f558dd062b55b473e3c	Hotel	Thu Apr 25 16:27:26 +0000 2013
227396	4d39e41fcc48224babf8374f	Office	Wed Oct 03 18:17:45 +0000 2012
165118	4dc16d52d22da015334ef15e	Food	Mon Oct 08 08:42:20 +0000 2012
192137	4dc16d52d22da015334ef15e	Food	Fri Dec 07 06:55:59 +0000 2012
33889	4fbcfadbe4b07f05139ef38c	Doctor's Office	Mon Oct 08 08:50:58 +0000 2012
242181	4f3cca98e4b0c0ca465511b8	Clothing Store	Mon Oct 08 08:57:39 +0000 2012
35874	4cc54ea7b2beb1f7a3cb214c	Department Store	Mon Oct 08 09:24:34 +0000 2012
264261	4cc54ea7b2beb1f7a3cb214c	Department Store	Fri Jan 18 08:18:31 +0000 2013
207210	4cc54ea7b2beb1f7a3cb214c	Department Store	Wed May 08 08:15:53 +0000 2013
18614	4cc54ea7b2beb1f7a3cb214c	Department Store	Fri Sep 06 09:07:20 +0000 2013
201537	50602276e4b05a1bf9d4d84e	College Classroom	Mon Oct 08 10:03:02 +0000 2012
37544	50602276e4b05a1bf9d4d84e	College Classroom	Mon Nov 12 09:00:44 +0000 2012
80215	4cb8a990035d236abae9ce4e	Bar	Mon Oct 08 11:03:27 +0000 2012
213962	4c1d17b18b3aa593b0f9995f	Italian Restaurant	Mon Oct 08 11:19:51 +0000 2012
13017	4c1d17b18b3aa593b0f9995f	Italian Restaurant	Wed Oct 24 18:54:06 +0000 2012
98494	4c1d17b18b3aa593b0f9995f	Italian Restaurant	Sat Aug 10 19:48:17 +0000 2013
26439	4c1d17b18b3aa593b0f9995f	Italian Restaurant	Wed Aug 14 17:59:35 +0000 2013
118770	4fde3863e4b057598bc9d161	Ice Cream Shop	Mon Oct 08 11:38:34 +0000 2012
155795	4f47c4d0e4b03377e6ae49f6	Home (private)	Mon Oct 08 13:49:56 +0000 2012
158304	50708f64e4b0513ffd25c146	Pool	Mon Oct 08 17:40:26 +0000 2012
183614	4f1d3c76e4b08fa666951ac0	High School	Mon Oct 08 20:12:15 +0000 2012
158304	4f7751e6e4b09489365ef867	Sandwich Place	Thu Oct 11 18:23:48 +0000 2012
33889	50770ffde4b049867ad624bc	Home (private)	Thu Oct 11 18:31:06 +0000 2012
245700	4e9932bad3e3c8b333e8ae8b	Historic Site	Thu Oct 11 19:27:05 +0000 2012
39256	503fd24ce4b08d5b612abf2c	German Restaurant	Thu Oct 11 20:16:20 +0000 2012
26439	503fd24ce4b08d5b612abf2c	German Restaurant	Tue Nov 06 22:11:40 +0000 2012
77871	503fd24ce4b08d5b612abf2c	German Restaurant	Sun Mar 31 20:17:14 +0000 2013
165118	5071e024e4b0e78a1b10cfc9	Home (private)	Fri Oct 12 06:05:39 +0000 2012
19788	506f4eabe4b0f9d493ba6ae0	Home (private)	Fri Oct 12 06:44:29 +0000 2012
13017	4cb0334339458cfae2d400a0	Dessert Shop	Fri Oct 12 07:11:40 +0000 2012
13017	4cb03b74aef16dcb3e14af54	Furniture / Home Store	Fri Oct 12 07:12:48 +0000 2012
5830	4f7fe0cfe4b01e69d66b472f	Gas Station / Garage	Fri Oct 12 07:51:53 +0000 2012
165118	4da80e535da3ef8bf154ecf3	Medical School	Fri Oct 12 07:56:32 +0000 2012
44752	4e9d4b6e30f8b449797b0c12	College Academic Building	Fri Oct 12 11:02:17 +0000 2012
174256	4ce1374b0de52c0fe576a10c	Italian Restaurant	Fri Oct 12 11:18:18 +0000 2012
18439	4c0e95e1d64c0f472270285d	Italian Restaurant	Fri Oct 12 11:50:35 +0000 2012
42968	4c0e95e1d64c0f472270285d	Italian Restaurant	Sun Apr 28 10:51:53 +0000 2013
42968	4c9c5513e9a7ef3ba7843316	Pizza Place	Fri Oct 12 12:29:57 +0000 2012
32503	4c9c5513e9a7ef3ba7843316	Pizza Place	Tue Feb 19 02:17:24 +0000 2013
37544	4c9c5513e9a7ef3ba7843316	Pizza Place	Sun Aug 25 18:34:36 +0000 2013
35874	4cc482c4bde8f04d43eaab4b	Italian Restaurant	Fri Oct 12 12:32:21 +0000 2012
143898	50740e15e4b07ac478b28879	Greek Restaurant	Fri Oct 12 19:28:23 +0000 2012
5383	4bb7a974cf2fc9b6e0959e02	Hotel	Fri Oct 12 19:29:52 +0000 2012
13017	4c21b8609085d13a9c3985cc	Park	Fri Oct 12 20:14:19 +0000 2012
156777	50411fcae4b08d9f5887ebfc	Home (private)	Fri Oct 12 20:47:36 +0000 2012
20258	4dedc16afa76b21ed98b77c2	Bus Line	Fri Oct 12 21:15:54 +0000 2012
35874	4efcb8b6a69dcb20b88f49ec	Lounge	Fri Oct 12 21:59:17 +0000 2012
165118	4ccb4a8a97d0224b995858b8	Wine Bar	Fri Oct 12 22:04:49 +0000 2012
32503	4febb511e4b04b0c8cc36e90	Newsstand	Sat Oct 13 01:42:57 +0000 2012
32503	50267a63e4b067a861e5a77f	Mobile Phone Shop	Sat Oct 13 01:43:20 +0000 2012
41576	4d0091911fcef04d4356cbb9	Hospital	Sat Oct 13 07:22:02 +0000 2012
210254	4d0091911fcef04d4356cbb9	Hospital	Thu Jan 03 16:14:52 +0000 2013
108116	4d0091911fcef04d4356cbb9	Hospital	Thu Jan 17 06:57:52 +0000 2013
236577	4d0091911fcef04d4356cbb9	Hospital	Tue Jan 22 10:48:05 +0000 2013
129509	4d0091911fcef04d4356cbb9	Hospital	Mon Apr 22 11:16:48 +0000 2013
32503	4d0091911fcef04d4356cbb9	Hospital	Fri May 31 10:46:09 +0000 2013
198582	4d0091911fcef04d4356cbb9	Hospital	Sat Jun 01 12:15:13 +0000 2013
142248	4f30cd0de4b0bdfc0484354a	Plaza	Sat Oct 13 07:40:06 +0000 2012
135481	4f30cd0de4b0bdfc0484354a	Plaza	Thu Oct 25 06:43:09 +0000 2012
42968	4f746bede4b04d68f08e9cb2	Automotive Shop	Sat Oct 13 08:40:33 +0000 2012
58065	4da934e95da3ba8a476c3793	Post Office	Sat Oct 13 09:37:12 +0000 2012
233441	4da934e95da3ba8a476c3793	Post Office	Thu Jan 24 11:26:08 +0000 2013
64894	4da934e95da3ba8a476c3793	Post Office	Sat Jun 08 11:42:30 +0000 2013
80215	4e29a3e07d8b61336198f621	Toy / Game Store	Sat Oct 13 10:18:57 +0000 2012
15265	4e29a3e07d8b61336198f621	Toy / Game Store	Mon Apr 22 11:11:02 +0000 2013
36	4c72c641f3279c74a6e9ae2d	Japanese Restaurant	Sat Oct 13 10:46:44 +0000 2012
248579	4d8c67fc5802236aa4d6d5d1	Courthouse	Tue Oct 16 09:52:54 +0000 2012
219912	4d42b9c858e9b1f750eadbce	Caf	Tue Oct 16 12:00:35 +0000 2012
80215	4f16951c4fc64b869564ce22	Food & Drink Shop	Tue Oct 16 12:07:13 +0000 2012
219912	4de63ac78877a085f8c3a4ee	Office	Tue Oct 16 12:59:24 +0000 2012
155795	4c188128834e2d7fedfa2880	Dessert Shop	Tue Oct 16 15:19:05 +0000 2012
82602	4c188128834e2d7fedfa2880	Dessert Shop	Sun Nov 11 11:02:43 +0000 2012
82602	4c35dd7b4308b713a8cdc430	High School	Tue Oct 16 16:27:16 +0000 2012
5474	4c94a18a82b56dcba9b4d0aa	Scenic Lookout	Wed Oct 17 10:37:22 +0000 2012
67269	5059b399e4b09684f8dc3423	Office	Wed Oct 17 13:22:55 +0000 2012
32146	4e64fbbffa76cd64cf4f13d6	Track Stadium	Thu Oct 18 17:15:25 +0000 2012
58065	4e64fbbffa76cd64cf4f13d6	Track Stadium	Mon Jul 22 15:38:06 +0000 2013
97390	4db4043efa8c350240db75e7	Italian Restaurant	Thu Oct 18 17:58:08 +0000 2012
177124	4dfbbe9445ddee0f84fba60c	General Entertainment	Thu Oct 18 19:39:34 +0000 2012
1651	4f5fd3ffe4b0f16f283a9d8d	Automotive Shop	Thu Oct 18 20:36:48 +0000 2012
5830	508085d9e4b091f1690c9f16	Motorcycle Shop	Thu Oct 18 22:43:01 +0000 2012
114768	4bc5896dccbcef3bc3a0e6d2	Office	Fri Oct 19 14:22:26 +0000 2012
44752	50424d15e4b09c6ce4d304e1	Miscellaneous Shop	Fri Oct 19 14:42:45 +0000 2012
140781	4db931aacda10f31e626af51	College Academic Building	Fri Oct 19 15:21:25 +0000 2012
34640	4c919bb5b641236aa43d8379	Wine Bar	Fri Oct 19 20:53:34 +0000 2012
135569	504b9e90e4b0c9f21f3a8381	Historic Site	Mon Oct 22 07:54:42 +0000 2012
192137	4cee54eb8604a1cd0594f7c0	Diner	Mon Oct 22 12:04:30 +0000 2012
13017	4d73eccced838cfa0743066b	Meeting Room	Mon Oct 22 16:04:21 +0000 2012
18439	4e31bdddaeb70f3d5f186f8d	Plaza	Tue Oct 23 08:04:04 +0000 2012
204364	4d738edbd2242d436d72fc08	College Library	Tue Oct 23 09:14:37 +0000 2012
123126	4ca43c22f832a1cdc574a4e5	College Administrative Building	Tue Oct 23 09:40:40 +0000 2012
20470	4c0eb00796fc95216bc4c0cb	Wine Bar	Tue Oct 23 18:48:41 +0000 2012
35874	4c0eb00796fc95216bc4c0cb	Wine Bar	Sun Nov 11 19:54:50 +0000 2012
242317	4c0eb00796fc95216bc4c0cb	Wine Bar	Sun Jan 13 21:17:47 +0000 2013
3962	4d8ce641ca75b60c218fdca8	Restaurant	Tue Oct 23 19:01:17 +0000 2012
177124	4e5a042a18a8c2047513ce99	Road	Tue Oct 23 22:26:09 +0000 2012
114768	4f19a8f4e4b0cfc59660744d	Platform	Wed Oct 24 10:03:47 +0000 2012
125630	50405987e4b0ba0a51cb2b7a	Train Station	Wed Oct 24 10:32:40 +0000 2012
125630	4d46683dbefe236a225e08e3	Train Station	Wed Oct 24 10:32:57 +0000 2012
