user_id	venue_id	type	utc
189089	4eac4bc2f7905c39420d4357	Pizza Place	Mon Feb 25 19:06:16 +0000 2013
45118	4c0369340d0e0f470097029a	Office	Tue Feb 26 08:41:03 +0000 2013
28	4e32da65e4cd60250190dbed	Music Venue	Tue Feb 26 08:58:54 +0000 2013
28	4d7b7a5cea35236a25fa4523	College Auditorium	Tue Feb 26 09:24:42 +0000 2013
3634	4d9d7e2f79d1ba7acabc3588	College Academic Building	Wed Feb 27 20:19:35 +0000 2013
65749	4d9d7e2f79d1ba7acabc3588	College Academic Building	Sat Mar 30 10:31:15 +0000 2013
3634	4dd4ba1345ddd703551d87f8	Caf	Thu Feb 28 07:58:04 +0000 2013
8874	4e90dc8a61afcfde2a0dab2a	Professional & Other Places	Thu Feb 28 08:19:34 +0000 2013
28	4e8c688d722e0db2301dcc20	Post Office	Thu Feb 28 08:52:14 +0000 2013
8874	4be81ff9c5220f477f51a9ca	Car Dealership	Thu Feb 28 10:35:43 +0000 2013
58763	4e6161aa18a8ce02fc6378c6	Casino	Thu Feb 28 12:07:03 +0000 2013
45118	51011e46e4b01fa7d3707f07	Caf	Thu Feb 28 12:12:36 +0000 2013
137649	4cc2f3b4306e224b8281936c	Caf	Thu Feb 28 14:57:11 +0000 2013
6633	4fbd5304e4b0caa891683916	Plaza	Sat Mar 02 13:54:25 +0000 2013
36594	504a1c9fe4b0655c3910087e	Field	Sat Mar 02 14:50:38 +0000 2013
125726	51349791e4b0ed894571d8d8	Bus Line	Mon Mar 04 12:46:42 +0000 2013
137649	4e36f1e51850ebae0dafb08a	Japanese Restaurant	Mon Mar 04 13:24:46 +0000 2013
38697	4e36f1e51850ebae0dafb08a	Japanese Restaurant	Thu Aug 08 10:27:00 +0000 2013
129669	50ed3272e4b01ac934743a4d	Shoe Store	Mon Mar 04 14:43:39 +0000 2013
2540	4d4dc2139ee13704c0ee878b	Pizza Place	Mon Mar 04 20:56:41 +0000 2013
27275	4d91c7c880d337049981a306	Caf	Tue Mar 05 11:59:23 +0000 2013
3634	4d91c7c880d337049981a306	Caf	Thu Mar 14 12:04:42 +0000 2013
214896	4d91c7c880d337049981a306	Caf	Thu Mar 14 12:05:11 +0000 2013
189089	5135ebdce4b0939b520e1101	Italian Restaurant	Tue Mar 05 12:58:53 +0000 2013
78352	4f087443e4b0a2229ad64268	Caf	Tue Mar 05 14:22:59 +0000 2013
40739	4d53ed97f5daa0930cfc6b74	Snack Place	Wed Mar 06 03:50:13 +0000 2013
156406	4d53ed97f5daa0930cfc6b74	Snack Place	Fri Jul 26 14:16:06 +0000 2013
214896	4d6ccd571dfca35d79c03ee0	Community College	Wed Mar 06 05:32:56 +0000 2013
137649	512f37dce4b032cf5a52ea5f	Home (private)	Wed Mar 06 09:14:16 +0000 2013
13009	4d90ac316174a0931128f8e3	Caf	Wed Mar 06 12:45:18 +0000 2013
214331	4df8607445dd816eb5a6c4a9	Medical Center	Wed Mar 06 14:43:22 +0000 2013
5165	4df8607445dd816eb5a6c4a9	Medical Center	Thu May 16 07:21:31 +0000 2013
3344	5116a8c1e4b06b0dfa31022a	Soccer Stadium	Wed Mar 06 19:30:52 +0000 2013
98064	4ea7e109e5fa472d645a1558	College Classroom	Thu Mar 07 07:13:21 +0000 2013
6633	4fb27434e4b0c2b5f4f76612	College Classroom	Thu Mar 07 09:25:49 +0000 2013
210099	4da310eee8ff2c0f75fbaacd	Clothing Store	Thu Mar 07 11:02:56 +0000 2013
18732	4e521c3262e1f6d84aa3c79e	Office	Thu Mar 07 12:29:59 +0000 2013
189089	4dabf75f8154abafc2cd692a	Sushi Restaurant	Thu Mar 07 12:32:56 +0000 2013
191044	4dabf75f8154abafc2cd692a	Sushi Restaurant	Wed May 01 18:38:00 +0000 2013
134333	5130edeae4b054cc62431064	Fair	Thu Mar 07 16:14:45 +0000 2013
47073	511a8e5ee4b05950d008e2ee	Gastropub	Thu Mar 07 19:08:19 +0000 2013
36594	511a8e5ee4b05950d008e2ee	Gastropub	Fri Apr 19 06:58:28 +0000 2013
137649	4c1421d6127f9521aacb2425	Lounge	Thu Mar 07 19:35:33 +0000 2013
21353	4c1421d6127f9521aacb2425	Lounge	Sat May 11 20:17:31 +0000 2013
85197	508839c9e4b02c9e3dccf445	Restaurant	Thu Mar 07 20:29:54 +0000 2013
30675	4bc88c91dc55eee13a8ce8ac	Hotel	Thu Mar 07 22:12:27 +0000 2013
258789	51399d40e4b0bd1ff1439bdc	Home (private)	Fri Mar 08 08:15:15 +0000 2013
59822	4c32ecdaa0ced13a66d5156e	University	Fri Mar 08 09:03:34 +0000 2013
72390	4c32ecdaa0ced13a66d5156e	University	Fri Apr 12 06:58:29 +0000 2013
178913	4c32ecdaa0ced13a66d5156e	University	Fri Apr 12 07:01:37 +0000 2013
243747	4c32ecdaa0ced13a66d5156e	University	Wed May 08 12:42:41 +0000 2013
250242	4bd73625304fce72d53733ab	Hotel	Fri Mar 08 09:19:54 +0000 2013
58763	51348587e4b0ee8b424f3383	Trade School	Fri Mar 08 09:41:25 +0000 2013
30675	4cad9eed8b57a1cdf1119975	Office	Fri Mar 08 11:04:21 +0000 2013
256709	50eeefaee4b024b74030f7ac	Tattoo Parlor	Fri Mar 08 15:03:06 +0000 2013
256709	5139fe76e4b0a8c1501f043a	Other Great Outdoors	Fri Mar 08 15:06:35 +0000 2013
226699	4ba7f815f964a520d6c239e3	Pizza Place	Fri Mar 08 19:08:49 +0000 2013
72292	4cb5fe42e262b60cfdb56be0	Chinese Restaurant	Fri Mar 08 21:52:20 +0000 2013
100930	4cb5fe42e262b60cfdb56be0	Chinese Restaurant	Sun Apr 07 12:20:04 +0000 2013
266596	507434a1498e74a4f684f213	Nightclub	Fri Mar 08 21:53:33 +0000 2013
108864	4dcae8f0e4cde609a38d7b4d	Ethiopian Restaurant	Fri Mar 08 22:36:14 +0000 2013
72292	51290f2fe4b0b8fa913d5bcc	Cocktail Bar	Fri Mar 08 23:43:33 +0000 2013
201573	4bbe0f74c6a2ef3b6938ddbd	Caf	Sat Mar 09 18:07:16 +0000 2013
172015	511956b3e4b02a04c98393c0	Pizza Place	Sat Mar 09 19:55:11 +0000 2013
155855	511956b3e4b02a04c98393c0	Pizza Place	Wed Mar 20 20:40:52 +0000 2013
136876	511956b3e4b02a04c98393c0	Pizza Place	Wed Mar 20 21:11:07 +0000 2013
100930	511956b3e4b02a04c98393c0	Pizza Place	Sun Apr 21 18:57:52 +0000 2013
147410	511956b3e4b02a04c98393c0	Pizza Place	Fri May 10 11:17:01 +0000 2013
13009	511956b3e4b02a04c98393c0	Pizza Place	Fri Jul 19 18:55:51 +0000 2013
214331	511956b3e4b02a04c98393c0	Pizza Place	Fri Aug 23 18:35:16 +0000 2013
5165	4cdaf5565aeda1cd691cba11	Pizza Place	Sat Mar 09 20:41:47 +0000 2013
58763	4d5994468492a14364192927	Playground	Sun Mar 10 00:09:44 +0000 2013
137649	513be8e5e4b0b886a5ed6455	Home (private)	Sun Mar 10 01:59:57 +0000 2013
47073	4c93decc533aa09390f2b945	Bar	Sun Mar 10 21:48:21 +0000 2013
229406	509a1065e4b057245dd9476a	Caf	Mon Mar 11 07:59:40 +0000 2013
125726	50a398fee4b08a3c64f1d538	College Library	Mon Mar 11 08:11:08 +0000 2013
138435	50a398fee4b08a3c64f1d538	College Library	Wed May 15 09:57:04 +0000 2013
214331	4fbe0181e4b06ff8146ad8b6	Medical Center	Mon Mar 11 09:02:42 +0000 2013
72292	4d5053019b27721eeadbac46	Building	Mon Mar 11 11:51:22 +0000 2013
45704	4f60ac40e4b066f5f7444471	Medical Center	Mon Mar 11 12:54:52 +0000 2013
98064	4eb3b108b634a0485f60bcb0	College Classroom	Mon Mar 11 16:18:00 +0000 2013
191130	5138e622e4b0e0ccc4f99729	Bar	Mon Mar 11 16:51:24 +0000 2013
72390	510f6659e4b0c180cf522400	Flower Shop	Mon Mar 11 17:07:47 +0000 2013
28	4f22c05fe4b01dc949d43de0	College Classroom	Tue Mar 12 07:39:08 +0000 2013
28	4e1e974b1f6ee97064752feb	Office	Tue Mar 12 07:40:44 +0000 2013
28	4e52726ad1643fe9163ae9db	Outdoors & Recreation	Tue Mar 12 07:41:02 +0000 2013
39030	4cd51a74b2a4370490d57b44	Other Great Outdoors	Tue Mar 12 08:05:31 +0000 2013
229406	4cd51a74b2a4370490d57b44	Other Great Outdoors	Sun Mar 24 11:32:13 +0000 2013
33246	513ee454e4b0bbdd8f93a37d	Hospital	Tue Mar 12 08:16:29 +0000 2013
28	5083ff37e4b0e5cc9ba5878f	Neighborhood	Tue Mar 12 09:12:55 +0000 2013
28	4c862ec72f1c236a6c9a5a43	Pizza Place	Tue Mar 12 09:13:13 +0000 2013
246887	4c862ec72f1c236a6c9a5a43	Pizza Place	Sun Jun 02 18:05:07 +0000 2013
28	4ed4d32c30f803fae785cabc	Sushi Restaurant	Tue Mar 12 09:13:49 +0000 2013
28	4d53d89208a7b1f7a0723692	BBQ Joint	Tue Mar 12 09:14:03 +0000 2013
28	4f952d93e4b0f0f87e9f31c4	Caf	Tue Mar 12 09:21:29 +0000 2013
28	4d68eb3367a8f04d4bc906be	Japanese Restaurant	Tue Mar 12 09:22:16 +0000 2013
6418	4e2acbcbae605c533a3032e4	Salon / Barbershop	Tue Mar 12 09:32:25 +0000 2013
28	4e3fd1fe814ddc29c4283f51	Bridge	Tue Mar 12 09:40:27 +0000 2013
28	4c49988b1b430f47b7a4bec3	Bar	Tue Mar 12 09:41:14 +0000 2013
28	4edf27a36da10302872770bc	Caf	Tue Mar 12 09:41:27 +0000 2013
28	4c310c8e3896e21ee079e690	Park	Tue Mar 12 09:44:56 +0000 2013
207888	4c310c8e3896e21ee079e690	Park	Fri Jun 14 16:22:31 +0000 2013
28	4be3cba71dd22d7f5f8a97bd	Caf	Tue Mar 12 09:45:28 +0000 2013
39030	4d53c1cb65586ea8f7bc6ec8	College Academic Building	Tue Mar 12 09:45:49 +0000 2013
28	4dd00432e4cd130e168dd37e	School	Tue Mar 12 10:00:22 +0000 2013
28	4e70acc4c65b340cde8087e1	Medical Center	Tue Mar 12 10:00:38 +0000 2013
28	50238fa7e4b0fd5858d647cf	Pool	Tue Mar 12 10:01:10 +0000 2013
28	4ddb6eb6d164b4610a6088dd	Bank	Tue Mar 12 10:01:30 +0000 2013
258789	513f6ae6e4b08452e08e6d8f	High School	Tue Mar 12 17:50:38 +0000 2013
177553	4bd481787b1876b059258986	Seafood Restaurant	Tue Mar 12 18:09:09 +0000 2013
11486	4d3d81d4719460fc320b7320	Movie Theater	Tue Mar 12 19:27:12 +0000 2013
58763	4f1aff5ce4b091897947016a	Bakery	Wed Mar 13 08:39:40 +0000 2013
146141	5140cdc4e4b089f2eb9e241e	Building	Wed Mar 13 19:05:08 +0000 2013
80873	50f85618e4b08a3697a3b713	Pizza Place	Wed Mar 13 19:30:10 +0000 2013
122275	4f6e4076e4b08a0bbaf6a8ff	Cocktail Bar	Wed Mar 13 21:52:23 +0000 2013
10793	4ce61323f1c6236a1b8551f0	Hospital	Thu Mar 14 06:43:25 +0000 2013
152673	4d03be3ce350b60c08fb7e42	Caf	Thu Mar 14 07:13:36 +0000 2013
91055	4ced1504b3662c0fc8bf7230	Pizza Place	Thu Mar 14 12:00:54 +0000 2013
2540	4ced1504b3662c0fc8bf7230	Pizza Place	Sat May 11 18:20:43 +0000 2013
172015	4bd485e06f649521c0826dec	Pizza Place	Thu Mar 14 12:57:19 +0000 2013
136846	4bd485e06f649521c0826dec	Pizza Place	Fri Sep 13 19:19:37 +0000 2013
103462	4c31ecb1213c2d7f2694345d	College Library	Thu Mar 14 13:34:26 +0000 2013
14098	4c31ecb1213c2d7f2694345d	College Library	Fri May 10 13:07:19 +0000 2013
250692	4d98550a9079b1f7c1e5280a	Bridge	Thu Mar 14 18:56:05 +0000 2013
214708	4dc6efc8d4c0ad9c0fad5b93	Pizza Place	Thu Mar 14 19:41:33 +0000 2013
3634	4e6dfe78091a24196e3fefcd	Food Truck	Thu Mar 14 21:55:03 +0000 2013
28	5103eaabe4b0f2b952885ae8	Rest Area	Fri Mar 15 06:17:48 +0000 2013
28	5103dadee4b0fcbbac44dcf6	Diner	Fri Mar 15 06:18:59 +0000 2013
147161	513ee6b5e4b06e39e369ac4c	Coworking Space	Fri Mar 15 08:32:38 +0000 2013
137649	4ee5d13df790897ed1ac698d	University	Fri Mar 15 10:04:34 +0000 2013
28	501ce893e4b0876f2afabbb2	Neighborhood	Fri Mar 15 14:20:06 +0000 2013
28	501683fee4b0c3d592970f75	Tech Startup	Fri Mar 15 14:20:31 +0000 2013
125726	50a9e88ce4b0354e5d1a1f00	College Classroom	Fri Mar 15 15:41:51 +0000 2013
3634	51302d4be4b0ef4e0106cab0	Train Station	Fri Mar 15 16:47:57 +0000 2013
78352	51302d4be4b0ef4e0106cab0	Train Station	Mon Mar 25 07:51:23 +0000 2013
908	51302d4be4b0ef4e0106cab0	Train Station	Mon Apr 08 18:02:13 +0000 2013
218635	51302d4be4b0ef4e0106cab0	Train Station	Fri Apr 12 18:05:21 +0000 2013
7080	51302d4be4b0ef4e0106cab0	Train Station	Sun Apr 21 10:10:52 +0000 2013
11486	4d3f5190cb84b60cce047cab	Gym / Fitness Center	Fri Mar 15 17:47:34 +0000 2013
14098	4d3f5190cb84b60cce047cab	Gym / Fitness Center	Thu Apr 18 15:22:48 +0000 2013
8207	4d3f5190cb84b60cce047cab	Gym / Fitness Center	Thu May 09 15:19:20 +0000 2013
38697	50b9db21e4b05d0a8de4584a	Salon / Barbershop	Fri Mar 15 17:49:25 +0000 2013
908	4f60c614e4b0eac58bde45b8	Harbor / Marina	Fri Mar 15 17:57:37 +0000 2013
137649	50f44403e4b0428b650fd2aa	Home (private)	Fri Mar 15 19:55:20 +0000 2013
144261	4e18c2aa18a8166f738fbc63	Restaurant	Fri Mar 15 20:18:17 +0000 2013
214331	5143905be4b0887507324004	Karaoke Bar	Fri Mar 15 21:19:40 +0000 2013
226699	4f2e963fe4b0118a86f1a367	Residential Building (Apartment / Condo)	Sat Mar 16 07:43:08 +0000 2013
177553	4d70ce5186aa6dcb3e9ff7a7	Gym	Sat Mar 16 08:00:35 +0000 2013
137649	4ecbc8b629c26a628473dc8f	Caf	Sat Mar 16 08:46:14 +0000 2013
23094	4f7d44fae4b02c0a5a82ff70	Tourist Information Center	Sat Mar 16 08:49:56 +0000 2013
13783	4eb33ac8469073bbc533c860	Gas Station / Garage	Sat Mar 16 09:26:11 +0000 2013
72390	513e1e70e4b08cb7c7c78388	Miscellaneous Shop	Sat Mar 16 09:29:37 +0000 2013
137649	513b0529e4b099febf979f0c	Butcher	Sat Mar 16 10:00:32 +0000 2013
58763	4fe77b18e4b0116a38a89f29	Mall	Sat Mar 16 10:21:01 +0000 2013
908	4c36f4661e06d13ae208753e	Hobby Shop	Sat Mar 16 10:58:38 +0000 2013
137649	4c36f4661e06d13ae208753e	Hobby Shop	Mon Jul 22 10:24:37 +0000 2013
237877	4c36f4661e06d13ae208753e	Hobby Shop	Sat Aug 31 09:56:44 +0000 2013
35362	5090ee83e4b005e81274dddf	Paper / Office Supplies Store	Sat Mar 16 11:14:29 +0000 2013
27275	5090ee83e4b005e81274dddf	Paper / Office Supplies Store	Mon Mar 25 17:49:45 +0000 2013
908	4c812811d34ca143f88e1f80	Candy Store	Sat Mar 16 11:25:36 +0000 2013
908	4d972f6497d06ea869bb140b	Food & Drink Shop	Sat Mar 16 11:52:54 +0000 2013
58763	4f54a924e4b0ddd8f97ae13b	Italian Restaurant	Sat Mar 16 12:31:28 +0000 2013
100930	50cb1973e4b09a6d8bcb1398	Restaurant	Sat Mar 16 13:25:41 +0000 2013
47073	50cb1973e4b09a6d8bcb1398	Restaurant	Mon Aug 12 12:09:37 +0000 2013
225282	50cb1973e4b09a6d8bcb1398	Restaurant	Sat Sep 07 20:10:03 +0000 2013
214331	51449854e4b0ff6e270e2cef	Ice Cream Shop	Sat Mar 16 16:05:43 +0000 2013
264745	4e8835875c5c70f46bebc327	Home (private)	Sat Mar 16 17:33:17 +0000 2013
201368	50c24f40e4b0fac7b1129089	Restaurant	Sat Mar 16 20:11:49 +0000 2013
161164	4c473454c047be9a44c92f79	Pizza Place	Sat Mar 16 23:04:33 +0000 2013
147410	4c473454c047be9a44c92f79	Pizza Place	Wed Jun 05 19:22:04 +0000 2013
27275	4bc21a93f8219c74fd48b410	Pizza Place	Sun Mar 17 12:32:02 +0000 2013
189451	4dfd0a1b52b18923030e62a8	Restaurant	Sun Mar 17 12:58:26 +0000 2013
93505	4ebf28d86da15b4ddec1748f	Home (private)	Sun Mar 17 15:15:21 +0000 2013
96641	4ebf28d86da15b4ddec1748f	Home (private)	Sat May 18 20:06:18 +0000 2013
161164	4d7386270d0ca143b804ba83	Subway	Sun Mar 17 15:26:11 +0000 2013
4370	4d7386270d0ca143b804ba83	Subway	Wed Apr 10 12:39:51 +0000 2013
239766	4b76b7b0f964a520605a2ee3	Design Studio	Sun Mar 17 16:42:14 +0000 2013
10793	50707959e4b0f32242da845a	Housing Development	Sun Mar 17 18:40:42 +0000 2013
4503	4eb0509649010398c8ed079f	Chinese Restaurant	Sun Mar 17 19:48:38 +0000 2013
105518	51471087e4b0c0b7fd9dfde8	Factory	Mon Mar 18 13:03:12 +0000 2013
107236	4f3f22b6e4b08b2471926a06	Home (private)	Mon Mar 18 14:33:17 +0000 2013
226699	4f03156b77c885c338afec1f	Building	Mon Mar 18 19:06:46 +0000 2013
14098	4d9b0b0c335ab60c6532f1f9	Tech Startup	Tue Mar 19 09:01:59 +0000 2013
137649	4fc110a4e4b0c1dd09bbf9d2	Caf	Tue Mar 19 11:13:09 +0000 2013
28	4ff1ac4de4b0d04a3c593e82	Building	Tue Mar 19 12:45:46 +0000 2013
103462	4ec21d37e3005ff92ac083a9	College Classroom	Tue Mar 19 13:28:51 +0000 2013
225282	51324b00e4b0fb51804bfbd1	German Restaurant	Tue Mar 19 21:18:04 +0000 2013
78352	4f92cae8e4b03c1052eb47f2	Scenic Lookout	Wed Mar 20 08:17:40 +0000 2013
28	4e32c7822271f49bf79160e2	Other Great Outdoors	Wed Mar 20 09:06:58 +0000 2013
28	4cef7d154cd4236a0ec6b263	Electronics Store	Wed Mar 20 09:07:15 +0000 2013
28	507bc9c8e4b07474064f6d35	Department Store	Wed Mar 20 09:07:30 +0000 2013
28	50a9dbe7e4b0354e5d14ae15	Shrine	Wed Mar 20 10:31:09 +0000 2013
141933	4ba51d46f964a52011df38e3	Italian Restaurant	Wed Mar 20 11:25:22 +0000 2013
172015	4d45641c2e326ea809cceda6	Grocery Store	Wed Mar 20 12:41:51 +0000 2013
45704	4fbb80ede4b03e1f0d8fc691	Gym	Wed Mar 20 17:16:11 +0000 2013
95295	4bcb6cee0687ef3b90b8ddcc	Italian Restaurant	Wed Mar 20 18:08:43 +0000 2013
126870	513e68ebe4b03f32bcdc17fe	Home (private)	Thu Mar 21 04:44:08 +0000 2013
126870	4f4ed113e4b05c40d5ee9fea	Home (private)	Thu Mar 21 04:44:28 +0000 2013
214331	4cd86bcada85224b6a684cca	Meeting Room	Thu Mar 21 08:54:54 +0000 2013
88331	4e0d85c5fa76d62f443f800b	Professional & Other Places	Thu Mar 21 13:15:27 +0000 2013
214331	4fd84c78e4b00148b90ac437	Nail Salon	Thu Mar 21 13:16:46 +0000 2013
45118	4f097f86e4b0cc066d4e7fc4	Art Gallery	Thu Mar 21 15:38:44 +0000 2013
28	507c1dd8e4b0112fc4f7029a	Church	Thu Mar 21 17:39:55 +0000 2013
222196	514b517be4b0dd9775fde369	Burger Joint	Thu Mar 21 18:29:29 +0000 2013
13009	4badecc9f964a52001733be3	Caf	Fri Mar 22 12:06:15 +0000 2013
3634	4df640a4c65bf55ee534b078	Grocery Store	Fri Mar 22 12:33:24 +0000 2013
214896	4df640a4c65bf55ee534b078	Grocery Store	Fri Mar 22 12:33:42 +0000 2013
136876	4dce7a8252b1f8915b96b0c3	Cosmetics Shop	Fri Mar 22 12:50:54 +0000 2013
266596	4e21fa36ae6015b212abd11a	Italian Restaurant	Fri Mar 22 20:25:25 +0000 2013
214331	4fdf8a4ae4b0784e5c856a80	Mexican Restaurant	Fri Mar 22 20:38:15 +0000 2013
214896	514cd72be4b066f6ccfaace6	Falafel Restaurant	Fri Mar 22 22:12:13 +0000 2013
908	4beab4e76295c9b671b68608	Kids Store	Sun Mar 24 17:01:50 +0000 2013
126859	4e0345168130d0625d501b6b	Smoke Shop	Sun Mar 24 17:13:39 +0000 2013
38697	512915a7e4b03158b7591fc2	Nightclub	Sun Mar 24 18:22:43 +0000 2013
103462	4e00690eaeb76b610984ab28	University	Mon Mar 25 08:07:55 +0000 2013
27275	4e00690eaeb76b610984ab28	University	Fri May 17 09:41:09 +0000 2013
28	50114674e4b020985a91d153	Caf	Mon Mar 25 08:54:21 +0000 2013
207888	511d39ede4b07dfbd192a7a1	Mall	Mon Mar 25 13:05:31 +0000 2013
98064	514047ece4b0646645e36e1d	University	Mon Mar 25 13:18:21 +0000 2013
6418	4e78da3faeb726a0e694bf6d	Italian Restaurant	Tue Mar 26 12:49:49 +0000 2013
136876	51519c54e4b00ef93300b66a	Fast Food Restaurant	Tue Mar 26 13:02:37 +0000 2013
128464	4de3d585ae60e7f3ac1058b2	Pizza Place	Tue Mar 26 20:28:29 +0000 2013
266596	4f26874fe4b0dc27bb79f70b	Post Office	Wed Mar 27 09:23:53 +0000 2013
226588	4df60e1b14954f21cf368864	Hospital	Wed Mar 27 10:03:13 +0000 2013
45704	4f62eac6e4b065612353442f	Gas Station / Garage	Wed Mar 27 10:48:25 +0000 2013
98064	4d70c0de766da14330b952ad	High School	Wed Mar 27 12:31:09 +0000 2013
93505	4d70c0de766da14330b952ad	High School	Fri Apr 12 07:44:49 +0000 2013
125726	4d70c0de766da14330b952ad	High School	Fri May 03 06:59:20 +0000 2013
189089	514dfc56e4b01766049abe0e	Asian Restaurant	Wed Mar 27 12:52:22 +0000 2013
2540	514dfc56e4b01766049abe0e	Asian Restaurant	Mon Jul 08 21:19:37 +0000 2013
98064	4d79e14bf29ab60c6fa7f30a	Salon / Barbershop	Wed Mar 27 13:35:20 +0000 2013
95295	510d240ce4b032faeec0646d	Photography Lab	Wed Mar 27 13:50:14 +0000 2013
27275	4c8a5b491dcd199c30a4531b	Bookstore	Thu Mar 28 10:13:12 +0000 2013
4370	4c8a5b491dcd199c30a4531b	Bookstore	Mon Apr 08 17:29:16 +0000 2013
28	4c6122a9cd522d7f73bdcf3f	Caf	Thu Mar 28 11:48:18 +0000 2013
27636	500e945ae4b0fe0c6f918467	Restaurant	Thu Mar 28 12:32:43 +0000 2013
214896	4f6e54a3e4b0f375fa6b29e3	Nightclub	Thu Mar 28 21:01:17 +0000 2013
189089	4cc05b0f1c6c6dcbe0bc745e	Coworking Space	Fri Mar 29 08:54:57 +0000 2013
126870	4ed79e8593adde11f9372517	Platform	Fri Mar 29 09:59:29 +0000 2013
3634	4e06224c1838eb15aef8d338	Pizza Place	Fri Mar 29 12:42:18 +0000 2013
180552	50e6e2aae4b0f34597222338	Residential Building (Apartment / Condo)	Fri Mar 29 14:03:30 +0000 2013
28	5010058fe4b00e159116c909	Dive Bar	Fri Mar 29 17:52:13 +0000 2013
2540	4c4c919dc668e21eefa3b3fb	Pizza Place	Fri Mar 29 19:24:55 +0000 2013
256709	4f7ea710e4b05b3c377b62c3	Plaza	Fri Mar 29 20:33:49 +0000 2013
177553	4ff1f660e4b081ec4184c0a6	Housing Development	Sat Mar 30 10:21:02 +0000 2013
8207	4d6fa6d671d3a143bcf73e50	Grocery Store	Sat Mar 30 16:18:01 +0000 2013
2540	4cfa3ee77945224b51d27ee7	Pizza Place	Sat Mar 30 19:57:03 +0000 2013
3634	4e344d19b61cddd1cd30b9d0	Motel	Sun Mar 31 00:13:31 +0000 2013
65749	4e344d19b61cddd1cd30b9d0	Motel	Sun Mar 31 00:44:52 +0000 2013
908	4ff573ffe4b0211bc1ee3604	Plaza	Sun Mar 31 15:41:07 +0000 2013
256709	4ef1bc8377166617fd3da716	Scenic Lookout	Sun Mar 31 17:42:30 +0000 2013
38697	51589a91e4b06ee018b275f7	Nightclub	Sun Mar 31 20:22:08 +0000 2013
211235	4e16f2bb18a8ecee9e829d8e	Caf	Tue Apr 02 07:48:24 +0000 2013
192867	4e16f2bb18a8ecee9e829d8e	Caf	Tue Apr 09 11:28:13 +0000 2013
908	4db7be931e7206c23cf99e84	Post Office	Tue Apr 02 09:07:21 +0000 2013
95295	515ab652e4b014d70136c80e	Flower Shop	Tue Apr 02 10:43:49 +0000 2013
5474	4e5a70c218a8c2047518da41	History Museum	Tue Apr 02 13:57:12 +0000 2013
79649	4e5a70c218a8c2047518da41	History Museum	Thu Apr 25 11:36:01 +0000 2013
5474	4bd74be5304fce729b5533ab	Hotel	Tue Apr 02 15:49:30 +0000 2013
141239	4bd74be5304fce729b5533ab	Hotel	Fri Apr 26 15:43:12 +0000 2013
23094	4bd74be5304fce729b5533ab	Hotel	Sun Apr 28 06:25:49 +0000 2013
35672	4bd74be5304fce729b5533ab	Hotel	Mon May 13 08:24:27 +0000 2013
6560	4bd74be5304fce729b5533ab	Hotel	Mon Jun 03 07:43:36 +0000 2013
126859	4c17d0854ff90f47087c0d49	Pizza Place	Tue Apr 02 18:06:00 +0000 2013
246887	4c17d0854ff90f47087c0d49	Pizza Place	Mon Jul 22 19:00:05 +0000 2013
4503	4f061f1046909da701a36a05	Bank	Wed Apr 03 08:20:53 +0000 2013
6418	515bf639e4b01a744a26211f	Electronics Store	Wed Apr 03 09:28:33 +0000 2013
6633	515bf639e4b01a744a26211f	Electronics Store	Sun May 12 08:52:13 +0000 2013
78352	4faa6096e4b0f8337ce29c19	Food Court	Wed Apr 03 11:12:59 +0000 2013
28	4d80694ea4e23704523db4cc	Dessert Shop	Wed Apr 03 12:43:55 +0000 2013
178913	4d80694ea4e23704523db4cc	Dessert Shop	Fri Apr 12 06:56:33 +0000 2013
18614	4e843bbb5c5c9240de6fdebd	Professional & Other Places	Thu Apr 04 08:51:48 +0000 2013
4370	4e5ca3b1aeb7a6ca53e2df62	Bakery	Thu Apr 04 08:58:31 +0000 2013
98064	4ec149c68231b62f43039e67	College Engineering Building	Thu Apr 04 09:36:48 +0000 2013
5474	4e3e7dba18a83d5b285243dc	Food	Thu Apr 04 11:12:39 +0000 2013
5474	4e1ca2f0fa76c49a16e47b8e	Historic Site	Thu Apr 04 13:47:00 +0000 2013
8874	4f6aff37e4b023433e5e8b0e	Diner	Thu Apr 04 16:34:03 +0000 2013
2540	4f6aff37e4b023433e5e8b0e	Diner	Sun Jul 14 21:23:35 +0000 2013
5474	4d6962a9de28224b508542be	Turkish Restaurant	Thu Apr 04 18:54:06 +0000 2013
4370	5073f7dae4b0ed9e49a105b7	College Quad	Fri Apr 05 08:00:48 +0000 2013
3434	4cb62d9a55af224b72f1977e	Pizza Place	Fri Apr 05 10:54:56 +0000 2013
47073	4cb62d9a55af224b72f1977e	Pizza Place	Sun May 12 18:05:47 +0000 2013
192867	4d95b467942ba0936c2f408c	Caf	Fri Apr 05 12:08:50 +0000 2013
136846	51547b17e4b040df8a2471b6	Dentist's Office	Fri Apr 05 16:15:37 +0000 2013
177553	4fe07913e4b0690a868f84bc	Japanese Restaurant	Fri Apr 05 18:15:21 +0000 2013
908	4f5a57bae4b0f780456fea1f	Diner	Fri Apr 05 18:22:03 +0000 2013
152952	508308ade4b0ad74a889e9b9	Cocktail Bar	Fri Apr 05 21:59:40 +0000 2013
38697	508308ade4b0ad74a889e9b9	Cocktail Bar	Sat Aug 10 21:13:09 +0000 2013
